2019/5/15 8:55:04,2,24916343.2990675,-130936260.548837
2019/5/15 8:55:05,2,24915890.0167683,-130933878.116554
2019/5/15 8:55:06,2,24915435.4720431,-130931496.100206
2019/5/15 8:55:07,2,24914982.5755768,-130929114.018974
2019/5/15 8:55:08,2,24914529.5433045,-130926732.630777
2019/5/15 8:55:09,2,24914076.9277438,-130924351.421386
2019/5/15 8:55:10,2,24913623.0023897,-130921970.543693
2019/5/15 8:55:11,2,24913170.0957305,-130919590.168569
2019/5/15 8:55:12,2,24912717.453788,-130917210.506715
2019/5/15 8:55:13,2,24912264.4416018,-130914831.530931
2019/5/15 8:55:14,2,24911811.9258719,-130912452.849538
2019/5/15 8:55:15,2,24911359.4991804,-130910074.523903
2019/5/15 8:55:16,2,24910907.1729194,-130907696.882564
2019/5/15 8:55:53,2,24894196.471797,-130819884.340326
2019/5/15 8:55:54,2,24893744.6147112,-130817513.661737
2019/5/15 8:55:55,2,24893294.2853677,-130815142.730089
2019/5/15 8:55:56,2,24892844.3493519,-130812772.225805
2019/5/15 8:55:57,2,24892393.1533084,-130810401.992788
2019/5/15 8:55:58,2,24891941.9668583,-130808032.032858
2019/5/15 8:55:59,2,24891490.9264071,-130805662.350372
2019/5/15 8:56:00,2,24891039.5381967,-130803292.993229
2019/5/15 8:56:01,2,24890589.0091914,-130800923.732824
2019/5/15 8:56:02,2,24890138.4798864,-130798554.647935
2019/5/15 8:56:03,2,24889688.0303261,-130796186.239265
2019/5/15 8:56:04,2,24889237.2926653,-130793818.143123
2019/5/15 8:56:05,2,24888786.3478479,-130791450.111946
2019/5/15 8:56:06,2,24888335.7786704,-130789082.121074
2019/5/15 8:56:07,2,24887885.4031589,-130786714.618251
2019/5/15 8:56:08,2,24887435.0576266,-130784347.180606
2019/5/15 8:56:09,2,24886984.3511442,-130781980.19059
2019/5/15 8:56:10,2,24886533.9438547,-130779613.527246
2019/5/15 8:56:11,2,24886083.6363961,-130777247.064689
2019/5/15 8:56:12,2,24885633.1148856,-130774880.33498
2019/5/15 8:56:13,2,24885182.8425027,-130772514.263776
2019/5/15 8:56:14,2,24884732.3239902,-130770148.416551
2019/5/15 8:56:15,2,24884281.7650057,-130767783.046835
2019/5/15 8:56:16,2,24883831.5810616,-130765417.761812
2019/5/15 8:56:17,2,24883381.3497502,-130763052.478944
2019/5/15 8:56:18,2,24882931.3210986,-130760687.46223
2019/5/15 8:56:19,2,24882481.1497457,-130758322.712823
2019/5/15 8:56:20,2,24882031.0539405,-130755958.024286
2019/5/15 8:56:21,2,24881581.0840482,-130753593.54949
2019/5/15 8:56:22,2,24881131.1360407,-130751229.44037
2019/5/15 8:56:23,2,24880681.2920613,-130748865.691215
2019/5/15 8:56:24,2,24880231.5380195,-130746502.470958
2019/5/15 8:56:26,2,24879332.4124712,-130741777.038738
2019/5/15 8:56:27,2,24878883.1201098,-130739414.697538
2019/5/15 8:56:28,2,24878433.8502329,-130737052.878534
2019/5/15 8:56:29,2,24877984.4694327,-130734691.626278
2019/5/15 8:56:30,2,24877535.0508587,-130732330.266374
2019/5/15 8:56:31,2,24877085.6373812,-130729968.94346
2019/5/15 8:56:32,2,24876636.2802646,-130727607.980962
2019/5/15 8:56:33,2,24876186.8056295,-130725246.620033
2019/5/15 8:56:34,2,24875737.3507806,-130722884.953283
2019/5/15 8:56:35,2,24875287.914219,-130720523.47698
2019/5/15 8:56:36,2,24874838.5460102,-130718162.310146
2019/5/15 8:56:37,2,24874389.1568158,-130715801.048437
2019/5/15 8:56:38,2,24873939.6959711,-130713439.957494
2019/5/15 8:56:39,2,24873490.3244645,-130711078.644268
2019/5/15 8:56:40,2,24873040.9946291,-130708717.302896
2019/5/15 8:56:41,2,24872591.6516028,-130706355.851549
2019/5/15 8:56:42,2,24872142.1493867,-130703994.094705
2019/5/15 8:56:43,2,24871692.7661882,-130701632.573537
2019/5/15 8:56:44,2,24871243.3389203,-130699271.06579
2019/5/15 8:56:45,2,24870794.0357664,-130696909.695427
2019/5/15 8:56:46,2,24870344.7979672,-130694548.741991
